/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_44_917.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_44_917.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_44_917.jpg, 0.6817883, 0.9109339, 0, 30.09745
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_45_032.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_45_032.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_45_032.jpg, 0, 0.9999623, 0, 30.17565
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_45_156.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_45_156.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_45_156.jpg, -0.5927222, 0.9490997, 0, 30.09593
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_45_267.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_45_267.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_45_267.jpg, -0.4781871, 0.9999623, 0, 30.13329
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_45_390.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_45_390.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_45_390.jpg, -0.4272867, 0.9999623, 0, 30.18356
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_45_498.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_45_498.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_45_498.jpg, 0.9236307, 0.6309257, 0, 29.97946
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_45_599.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_45_599.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_45_599.jpg, 0.9999623, 0.4018178, 0, 29.74802
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_45_699.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_45_699.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_45_699.jpg, 0.9999623, 0.3509175, 0, 29.2962
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_45_799.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_45_799.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_45_799.jpg, 0.9999623, 0.3254485, 0, 28.83553
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_45_916.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_45_916.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_45_916.jpg, 0.9999623, 0.338183, 0, 28.40914
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_46_032.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_46_032.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_46_032.jpg, 0.9999623, 0.3254485, 0, 28.20798
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_46_133.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_46_133.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_46_133.jpg, 0.9999623, 0.3000172, 0, 28.08643
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_46_255.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_46_255.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_46_255.jpg, 0, 0.9999623, 0, 28.84247
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_46_380.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_46_380.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_46_380.jpg, -0.8600336, 0.681826, 0, 29.31192
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_46_490.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_46_490.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_46_490.jpg, -0.8727304, 0.6690915, 0, 29.27895
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_46_604.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_46_604.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_46_604.jpg, -0.1600131, 0.9745687, 0, 29.62492
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_46_713.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_46_713.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_46_713.jpg, 0, 0.9363652, 0, 30.17278
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_46_823.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_46_823.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_46_823.jpg, -0.6309257, 0.9363652, 0, 30.1073
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_46_932.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_46_932.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_46_932.jpg, 0, 0.9999623, 0, 30.18213
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_47_036.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_47_036.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_47_036.jpg, 0.3763488, 0.9999623, 0, 30.13354
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_47_150.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_47_150.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_47_150.jpg, 0.3636143, 0.9999623, 0, 30.16471
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_47_265.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_47_265.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_47_265.jpg, 0, 0.9999623, 0, 30.18548
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_47_370.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_47_370.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_47_370.jpg, 0, 0.9999623, 0, 30.18924
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_47_489.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_47_489.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_47_489.jpg, 0, 0.9999623, 0, 30.19016
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_47_597.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_47_597.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_47_597.jpg, -0.338183, 0.9999623, 0, 30.15634
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_47_697.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_47_697.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_47_697.jpg, -0.03274348, 0.9999623, 0, 30.19023
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_47_804.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_47_804.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_47_804.jpg, 0.09634061, 0.9999623, 0, 30.18561
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_47_915.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_47_915.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_47_915.jpg, 0.3763488, 0.9999623, 0, 30.1593
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_48_030.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_48_030.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_48_030.jpg, 0.3763488, 0.9999623, 0, 30.17769
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_48_134.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_48_134.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_48_134.jpg, 0, 0.9999623, 0, 30.18801
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_48_246.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_48_246.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_48_246.jpg, -0.2872827, 0.9999623, 0, 30.16828
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_48_348.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_48_348.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_48_348.jpg, 0, 0.9999623, 0, 30.18962
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_48_465.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_48_465.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_48_465.jpg, 0.3254108, 0.9999623, 0, 30.16167
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_48_566.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_48_566.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_48_566.jpg, 0.3381453, 0.9999623, 0, 30.17599
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_48_681.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_48_681.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_48_681.jpg, 0.2999795, 0.9999623, 0, 30.18677
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_48_783.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_48_783.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_48_783.jpg, 0.01997131, 0.9999623, 0, 30.1889
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_48_897.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_48_897.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_48_897.jpg, 0, 0.9999623, 0, 30.18909
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_000.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_000.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_000.jpg, 0, 0.9999623, 0, 30.19019
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_113.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_113.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_113.jpg, 0, 0.9999623, 0, 30.19026
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_214.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_214.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_214.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_316.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_316.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_316.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_429.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_429.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_429.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_533.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_533.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_533.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_634.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_634.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_634.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_750.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_750.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_750.jpg, 0, 0.9999623, 0, 30.19034
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_863.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_863.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_863.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_49_983.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_49_983.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_49_983.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_50_084.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_50_084.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_50_084.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_50_199.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_50_199.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_50_199.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_50_301.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_50_301.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_50_301.jpg, 0, 0.9999623, 0, 30.40044
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_50_416.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_50_416.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_50_416.jpg, 0, 0.9999623, 0, 30.22247
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_50_517.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_50_517.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_50_517.jpg, 0, 0.9999623, 0, 30.19596
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_50_618.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_50_618.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_50_618.jpg, 0, 0.9999623, 0, 30.18204
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_50_731.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_50_731.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_50_731.jpg, 0, 0.9999623, 0, 30.19305
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_50_848.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_50_848.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_50_848.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_50_968.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_50_968.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_50_968.jpg, 0, 0.9999623, 0, 30.19042
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_51_079.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_51_079.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_51_079.jpg, 0, 0.9999623, 0, 30.19054
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_51_183.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_51_183.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_51_183.jpg, 0, 0.9999623, 0, 30.1906
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_51_286.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_51_286.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_51_286.jpg, 0, 0.9999623, 0, 30.19062
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_51_396.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_51_396.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_51_396.jpg, 0, 0.9999623, 0, 30.19061
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_51_500.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_51_500.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_51_500.jpg, 0, 0.9999623, 0, 30.19062
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_51_619.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_51_619.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_51_619.jpg, 0, 0.9999623, 0, 30.19061
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_51_734.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_51_734.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_51_734.jpg, 0, 0.9999623, 0, 30.1906
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_51_835.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_51_835.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_51_835.jpg, 0, 0.9999623, 0, 30.19061
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_51_951.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_51_951.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_51_951.jpg, 0, 0.9999623, 0, 30.19061
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_52_068.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_52_068.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_52_068.jpg, 0, 0.9999623, 0, 30.19063
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_52_168.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_52_168.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_52_168.jpg, 0, 0.9999623, 0, 30.19062
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_52_285.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_52_285.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_52_285.jpg, 0, 0.9999623, 0, 30.19062
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_52_395.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_52_395.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_52_395.jpg, 0, 0.9999623, 0, 30.19063
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_52_501.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_52_501.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_52_501.jpg, 0, 0.9999623, 0, 30.19062
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_52_617.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_52_617.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_52_617.jpg, 0.1345064, 0.9999623, 0, 30.18725
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_52_729.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_52_729.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_52_729.jpg, 0, 0.9999623, 0, 30.19004
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_52_833.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_52_833.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_52_833.jpg, 0, 0.9999623, 0, 30.19058
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_52_936.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_52_936.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_52_936.jpg, 0, 0.9999623, 0, 30.19065
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_53_047.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_53_047.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_53_047.jpg, 0, 0.9999623, 0, 30.19066
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_53_148.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_53_148.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_53_148.jpg, -0.4145523, 0.9999623, 0, 30.13869
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_53_248.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_53_248.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_53_248.jpg, -0.5927222, 0.9490997, 0, 30.1181
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_53_349.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_53_349.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_53_349.jpg, -0.6054567, 0.9490997, 0, 30.14428
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_53_468.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_53_468.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_53_468.jpg, 0, 0.9999623, 0, 30.17191
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_53_580.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_53_580.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_53_580.jpg, 0, 0.9999623, 0, 30.18854
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_53_687.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_53_687.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_53_687.jpg, 0, 0.9999623, 0, 30.19009
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_53_797.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_53_797.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_53_797.jpg, 0, 0.9999623, 0, 30.19015
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_53_897.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_53_897.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_53_897.jpg, 0, 0.9999623, 0, 30.19015
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_015.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_015.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_015.jpg, 0, 0.9999623, 0, 30.19011
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_116.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_116.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_116.jpg, 0, 0.9999623, 0, 30.19013
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_231.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_231.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_231.jpg, 0.9999623, 0.3000172, 0, 29.806
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_335.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_335.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_335.jpg, 0.9999623, 0.1727476, 0, 29.26524
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_445.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_445.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_445.jpg, 0.9999623, 0.1854444, 0, 28.56837
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_547.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_547.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_547.jpg, 0.9999623, 0.2490792, 0, 28.21745
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_650.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_650.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_650.jpg, 0.9999623, 0.4654526, 0, 28.13606
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_771.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_771.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_771.jpg, 0, 0.5800254, 0, 28.45121
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_891.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_891.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_891.jpg, -0.7709298, 0.8218301, 0, 28.7017
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_54_996.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_54_996.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_54_996.jpg, -0.7581953, 0.8218301, 0, 28.90619
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_55_100.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_55_100.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_55_100.jpg, -0.7581953, 0.8218301, 0, 29.13717
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_55_215.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_55_215.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_55_215.jpg, 0, 0.4145523, 0, 29.76387
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_55_319.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_55_319.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_55_319.jpg, -0.03274348, 0.5418219, 0, 29.95563
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_18_06_55_438.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_18_06_55_438.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_18_06_55_438.jpg, -0.6309257, 0.9363652, 0, 30.11678
